date,time,flow
2022-04-07,18,97
2022-04-07,19,95
2022-04-07,20,57
2022-04-07,21,34
2022-04-07,22,49
2022-04-07,23,17
2022-04-08,0,3
2022-04-08,1,3
2022-04-08,2,6
2022-04-08,3,1
2022-04-08,4,8
2022-04-08,5,12
2022-04-08,6,28
2022-04-08,7,44
2022-04-08,8,58
2022-04-08,9,109
2022-04-08,10,105
2022-04-08,11,141
2022-04-08,12,139
2022-04-08,13,131
2022-04-08,14,172
2022-04-11,7,108
2022-04-11,8,75
2022-04-11,9,93
2022-04-11,10,273
2022-04-11,11,122
2022-04-11,12,119
2022-04-11,13,183
2022-04-11,14,51
2022-04-11,15,122
2022-04-11,16,84
2022-04-11,17,72
2022-04-11,18,63
2022-04-11,19,58
2022-04-11,20,60
2022-04-11,21,27
2022-04-11,22,12
2022-04-11,23,30
2022-04-12,0,5
2022-04-12,1,5
2022-04-12,2,3
2022-04-12,3,2
2022-04-12,4,8
2022-04-12,5,11
2022-04-12,6,23
2022-04-12,7,50
2022-04-12,8,76
2022-04-12,9,93
2022-04-12,10,94
2022-04-12,11,114
2022-04-12,12,122
2022-04-12,13,112
2022-04-12,14,108
2022-04-12,15,93
2022-04-12,16,111
2022-04-12,17,97
2022-04-12,18,81
2022-04-12,19,53
2022-04-12,20,36
2022-04-12,21,26
2022-04-12,22,85
2022-04-12,23,54
2022-04-13,0,0
2022-04-13,1,16
2022-04-13,2,8
2022-04-13,3,4
2022-04-13,4,1
2022-04-13,5,18
2022-04-13,6,26
2022-04-13,7,114
2022-04-13,8,114
2022-04-13,9,102
2022-04-13,10,135
2022-04-13,11,149
2022-04-13,12,139
2022-04-13,13,162
2022-04-13,14,149
2022-04-13,15,160
2022-04-13,16,168
2022-04-13,17,142
2022-04-13,18,102
2022-04-13,19,100
2022-04-13,20,57
2022-04-13,21,49
2022-04-13,22,22
2022-04-13,23,10
2022-04-14,0,0
2022-04-14,1,0
2022-04-14,2,8
2022-04-14,3,4
2022-04-14,4,6
2022-04-14,5,9
2022-04-14,6,22
2022-04-14,7,45
2022-04-14,8,73
2022-04-14,9,86
2022-04-14,10,100
2022-04-14,11,154
2022-04-14,12,119
2022-04-14,13,113
2022-04-14,14,140
2022-04-14,15,122
2022-04-14,16,137
2022-04-14,17,136
2022-04-14,18,122
2022-04-14,19,79
2022-04-14,20,40
2022-04-14,21,47
2022-04-14,22,30
2022-04-14,23,55
2022-04-15,0,117
2022-04-15,1,8
2022-04-15,2,6
2022-04-15,3,3
2022-04-15,4,0
2022-04-15,5,8
2022-04-15,6,16
2022-04-15,7,50
2022-04-15,8,93
2022-04-15,9,178
2022-04-15,10,165
2022-04-15,11,134
2022-04-15,12,162
2022-04-15,13,128
2022-04-15,14,114
2022-04-15,15,260
2022-04-15,16,134
2022-04-15,17,134
2022-04-15,18,97
2022-04-15,19,97
2022-04-15,20,104
2022-04-15,21,56
2022-04-15,22,39
