date,time,flow
2022-04-15,22,17
2022-04-15,23,11
2022-04-16,0,1
2022-04-16,1,9
2022-04-16,2,1
2022-04-16,3,4
2022-04-16,4,3
2022-04-16,5,9
2022-04-16,6,8
2022-04-16,7,9
2022-04-16,8,29
2022-04-16,9,43
2022-04-16,10,32
2022-04-16,11,52
2022-04-16,12,44
2022-04-16,13,37
2022-04-16,14,35
2022-04-16,15,39
2022-04-16,16,38
2022-04-16,17,29
2022-04-16,18,30
2022-04-16,19,29
2022-04-16,20,19
2022-04-16,21,28
2022-04-16,22,19
2022-04-16,23,18
2022-04-17,0,9
2022-04-17,1,3
2022-04-17,2,4
2022-04-17,3,3
2022-04-17,4,0
2022-04-17,5,5
2022-04-17,6,9
2022-04-17,7,16
2022-04-17,8,30
2022-04-17,9,23
2022-04-17,10,25
2022-04-17,11,47
2022-04-17,12,41
2022-04-17,13,19
2022-04-17,14,22
2022-04-17,15,18
2022-04-17,16,34
2022-04-17,17,26
2022-04-17,18,21
2022-04-17,19,21
2022-04-17,20,12
2022-04-17,21,13
2022-04-17,22,10
2022-04-17,23,4
2022-04-18,0,7
2022-04-18,1,2
2022-04-18,2,3
2022-04-18,3,4
2022-04-18,4,1
2022-04-18,5,11
2022-04-18,6,24
2022-04-18,7,23
2022-04-18,8,36
2022-04-18,9,26
2022-04-18,10,27
2022-04-18,11,32
2022-04-18,12,31
2022-04-18,13,35
2022-04-18,14,45
2022-04-18,15,46
2022-04-18,16,46
2022-04-18,17,43
2022-04-18,18,33
2022-04-18,19,20
2022-04-18,20,16
2022-04-18,21,12
2022-04-18,22,11
2022-04-18,23,3
2022-04-19,0,11
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,0
2022-04-19,4,7
2022-04-19,5,13
2022-04-19,6,35
2022-04-19,7,51
2022-04-19,8,43
2022-04-19,9,40
2022-04-19,10,44
2022-04-19,11,33
2022-04-19,12,52
2022-04-19,13,40
2022-04-19,14,50
2022-04-19,15,65
2022-04-19,16,73
2022-04-19,17,54
2022-04-19,18,38
2022-04-19,19,35
2022-04-19,20,20
2022-04-19,21,22
2022-04-19,22,16
2022-04-19,23,15
2022-04-20,0,4
2022-04-20,1,1
2022-04-20,2,2
2022-04-20,3,1
2022-04-20,4,4
2022-04-20,5,12
2022-04-20,6,29
2022-04-20,7,43
2022-04-20,8,54
2022-04-20,9,38
2022-04-20,10,50
2022-04-20,11,49
2022-04-20,12,43
2022-04-20,13,50
2022-04-20,14,53
2022-04-20,15,64
2022-04-20,16,91
2022-04-20,17,70
2022-04-20,18,41
2022-04-20,19,35
2022-04-20,20,24
2022-04-20,21,28
2022-04-20,22,15
2022-04-20,23,6
2022-04-21,0,2
2022-04-21,1,2
2022-04-21,2,3
2022-04-21,3,2
2022-04-21,4,8
2022-04-21,5,13
2022-04-21,6,36
2022-04-21,7,51
2022-04-21,8,64
2022-04-21,9,53
2022-04-21,10,65
2022-04-21,11,61
2022-04-21,12,65
2022-04-21,13,55
2022-04-21,14,57
2022-04-21,15,72
2022-04-21,16,64
2022-04-21,17,75
2022-04-21,18,47
2022-04-21,19,33
2022-04-21,20,30
2022-04-21,21,31
2022-04-21,22,10
2022-04-21,23,10
2022-04-22,0,4
2022-04-22,1,0
2022-04-22,2,6
2022-04-22,3,1
2022-04-22,4,2
2022-04-22,5,12
2022-04-22,6,42
2022-04-22,7,54
2022-04-22,8,71
2022-04-22,9,53
2022-04-22,10,76
2022-04-22,11,72
2022-04-22,12,76
2022-04-22,13,63
2022-04-22,14,66
2022-04-22,15,73
2022-04-22,16,93
2022-04-22,17,72
2022-04-22,18,65
2022-04-22,19,33
2022-04-22,20,28
