date,time,flow
2022-04-04,2,85
2022-04-04,3,22
2022-04-04,4,59
2022-04-04,5,46
2022-04-04,6,115
2022-04-04,7,215
2022-04-04,8,195
2022-04-04,9,195
2022-04-04,10,189
2022-04-04,11,199
2022-04-04,12,224
2022-04-04,13,224
2022-04-04,14,207
2022-04-04,15,188
2022-04-04,16,224
2022-04-04,17,240
2022-04-04,18,203
2022-04-04,19,151
2022-04-04,20,142
2022-04-04,21,111
2022-04-04,22,70
2022-04-04,23,52
2022-04-05,0,21
2022-04-05,1,19
2022-04-05,2,7
2022-04-05,3,9
2022-04-05,4,16
2022-04-05,5,86
2022-04-05,6,208
2022-04-05,7,240
2022-04-05,8,230
2022-04-05,9,214
2022-04-05,10,225
2022-04-05,11,224
2022-04-05,12,222
2022-04-05,13,247
2022-04-05,14,254
2022-04-05,15,248
2022-04-05,16,251
2022-04-05,17,223
2022-04-05,18,231
2022-04-05,19,190
2022-04-05,20,192
2022-04-05,21,182
2022-04-05,22,94
2022-04-05,23,46
2022-04-06,0,36
2022-04-06,1,16
2022-04-06,2,19
2022-04-06,3,19
2022-04-06,4,54
2022-04-06,5,129
2022-04-06,6,198
2022-04-06,7,229
2022-04-06,8,246
2022-04-06,9,195
2022-04-06,10,242
2022-04-06,11,238
2022-04-06,12,202
2022-04-06,13,236
2022-04-06,14,237
2022-04-06,15,244
2022-04-06,16,297
2022-04-06,17,243
2022-04-06,18,215
2022-04-06,19,222
2022-04-06,20,172
2022-04-06,21,128
2022-04-06,22,117
2022-04-06,23,204
2022-04-07,0,104
2022-04-07,1,140
2022-04-07,2,34
2022-04-07,3,14
2022-04-07,4,19
2022-04-07,5,57
2022-04-07,6,151
2022-04-07,7,228
2022-04-07,8,225
2022-04-07,9,178
2022-04-07,10,186
2022-04-07,11,250
2022-04-07,12,239
2022-04-07,13,214
2022-04-07,14,229
2022-04-07,15,225
2022-04-07,16,248
2022-04-07,17,241
2022-04-07,18,232
2022-04-07,19,152
2022-04-07,20,180
2022-04-07,21,152
2022-04-07,22,96
2022-04-07,23,76
2022-04-08,0,39
2022-04-08,1,79
2022-04-08,2,177
2022-04-08,3,42
2022-04-08,4,30
2022-04-08,5,38
2022-04-08,6,116
2022-04-08,7,165
2022-04-08,8,214
2022-04-08,9,209
2022-04-08,10,219
2022-04-08,11,227
2022-04-08,12,214
2022-04-08,13,216
2022-04-08,14,224
2022-04-11,7,188
2022-04-11,8,229
2022-04-11,9,246
2022-04-11,10,167
2022-04-11,11,212
2022-04-11,12,210
2022-04-11,13,184
2022-04-11,14,199
2022-04-11,15,222
2022-04-11,16,214
2022-04-11,17,216
2022-04-11,18,227
2022-04-11,19,187
2022-04-11,20,144
2022-04-11,21,117
2022-04-11,22,82
