date,time,flow
2022-04-16,14,129
2022-04-16,15,133
2022-04-16,16,116
2022-04-16,17,95
2022-04-16,18,104
2022-04-16,19,74
2022-04-16,20,53
2022-04-16,21,62
2022-04-16,22,45
2022-04-16,23,26
2022-04-17,0,17
2022-04-17,1,11
2022-04-17,2,2
2022-04-17,3,3
2022-04-17,4,0
2022-04-17,5,3
2022-04-17,6,9
2022-04-17,7,16
2022-04-17,8,34
2022-04-17,9,67
2022-04-17,10,111
2022-04-17,11,122
2022-04-17,12,145
2022-04-17,13,112
2022-04-17,14,101
2022-04-17,15,72
2022-04-17,16,107
2022-04-17,17,99
2022-04-17,18,85
2022-04-17,19,60
2022-04-17,20,69
2022-04-17,21,33
2022-04-17,22,28
2022-04-17,23,14
2022-04-18,0,4
2022-04-18,1,5
2022-04-18,2,2
2022-04-18,3,4
2022-04-18,4,3
2022-04-18,5,7
2022-04-18,6,25
2022-04-18,7,37
2022-04-18,8,57
2022-04-18,9,79
2022-04-18,10,91
2022-04-18,11,87
2022-04-18,12,126
2022-04-18,13,119
2022-04-18,14,125
2022-04-18,15,121
2022-04-18,16,115
2022-04-18,17,106
2022-04-18,18,105
2022-04-18,19,69
2022-04-18,20,48
2022-04-18,21,34
2022-04-18,22,17
2022-04-18,23,2
2022-04-19,0,5
2022-04-19,1,0
2022-04-19,2,2
2022-04-19,3,2
2022-04-19,4,6
2022-04-19,5,15
2022-04-19,6,70
2022-04-19,7,126
2022-04-19,8,137
2022-04-19,9,143
2022-04-19,10,121
2022-04-19,11,149
2022-04-19,12,122
2022-04-19,13,155
2022-04-19,14,154
2022-04-19,15,128
2022-04-19,16,99
2022-04-19,17,159
2022-04-19,18,127
2022-04-19,19,95
2022-04-19,20,58
2022-04-19,21,40
2022-04-19,22,12
2022-04-19,23,14
2022-04-20,0,3
2022-04-20,1,3
2022-04-20,2,0
2022-04-20,3,2
2022-04-20,4,8
2022-04-20,5,20
2022-04-20,6,60
2022-04-20,7,126
2022-04-20,8,144
2022-04-20,9,122
2022-04-20,10,133
2022-04-20,11,116
2022-04-20,12,131
2022-04-20,13,151
2022-04-20,14,157
2022-04-20,15,148
2022-04-20,16,160
2022-04-20,17,152
2022-04-20,18,127
2022-04-20,19,89
2022-04-20,20,72
2022-04-20,21,59
2022-04-20,22,26
2022-04-20,23,8
2022-04-21,0,6
2022-04-21,1,2
2022-04-21,2,3
2022-04-21,3,2
2022-04-21,4,4
2022-04-21,5,14
2022-04-21,6,54
2022-04-21,7,147
2022-04-21,8,154
2022-04-21,9,134
2022-04-21,10,131
2022-04-21,11,133
2022-04-21,12,138
2022-04-21,13,143
2022-04-21,14,131
2022-04-21,15,144
2022-04-21,16,161
2022-04-21,17,165
2022-04-21,18,119
2022-04-21,19,98
2022-04-21,20,75
2022-04-21,21,58
2022-04-21,22,39
2022-04-21,23,21
2022-04-22,0,8
2022-04-22,1,5
2022-04-22,2,3
2022-04-22,3,2
2022-04-22,4,2
2022-04-22,5,22
2022-04-22,6,64
2022-04-22,7,127
2022-04-22,8,125
2022-04-22,9,113
2022-04-22,10,148
2022-04-22,11,148
2022-04-22,12,155
2022-04-22,13,157
2022-04-22,14,163
2022-04-22,15,166
2022-04-22,16,166
2022-04-22,17,140
2022-04-22,18,121
2022-04-22,19,107
2022-04-22,20,90
2022-04-22,21,65
2022-04-22,22,46
2022-04-22,23,32
2022-04-23,0,21
2022-04-23,1,11
2022-04-23,2,4
2022-04-23,3,8
2022-04-23,4,0
2022-04-23,5,6
2022-04-23,6,20
2022-04-23,7,42
2022-04-23,8,81
2022-04-23,9,130
2022-04-23,10,159
2022-04-23,11,162
2022-04-23,12,185
2022-04-23,13,149
2022-04-23,14,131
2022-04-23,15,131
2022-04-23,16,148
2022-04-23,17,136
2022-04-23,18,126
2022-04-23,19,96
2022-04-23,20,56
2022-04-23,21,63
2022-04-23,22,52
2022-04-23,23,21
2022-04-24,0,31
2022-04-24,1,7
2022-04-24,2,14
2022-04-24,3,5
2022-04-24,4,2
2022-04-24,5,6
2022-04-24,6,14
2022-04-24,7,40
2022-04-24,8,52
2022-04-24,9,111
2022-04-24,10,143
2022-04-24,11,139
2022-04-24,12,177
2022-04-24,13,139
2022-04-24,14,137
2022-04-24,15,129
2022-04-24,16,137
2022-04-24,17,102
2022-04-24,18,114
2022-04-24,19,79
2022-04-24,20,65
2022-04-24,21,35
2022-04-24,22,16
2022-04-24,23,16
2022-04-25,0,4
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,18
2022-04-25,6,73
2022-04-25,7,140
2022-04-25,8,136
2022-04-25,9,120
2022-04-25,10,139
2022-04-25,11,166
