date,time,flow
2022-04-13,3,11
2022-04-13,4,8
2022-04-13,5,13
2022-04-13,6,52
2022-04-13,7,65
2022-04-13,8,72
2022-04-13,9,70
2022-04-13,10,69
2022-04-13,11,93
2022-04-13,12,86
2022-04-13,13,75
2022-04-13,14,85
2022-04-13,15,112
2022-04-13,16,140
2022-04-13,17,109
2022-04-13,18,75
2022-04-13,19,44
2022-04-13,20,40
2022-04-13,21,64
2022-04-13,22,45
2022-04-13,23,21
2022-04-14,0,10
2022-04-14,1,4
2022-04-14,2,2
2022-04-14,3,10
2022-04-14,4,7
2022-04-14,5,15
2022-04-14,6,49
2022-04-14,7,63
2022-04-14,8,74
2022-04-14,9,62
2022-04-14,10,84
2022-04-14,11,77
2022-04-14,12,82
2022-04-14,13,85
2022-04-14,14,96
2022-04-14,15,107
2022-04-14,16,154
2022-04-14,17,84
2022-04-14,18,76
2022-04-14,19,68
2022-04-14,20,46
2022-04-14,21,61
2022-04-14,22,60
2022-04-14,23,46
2022-04-15,0,8
2022-04-15,1,7
2022-04-15,2,15
2022-04-15,3,15
2022-04-15,4,16
2022-04-15,5,17
2022-04-15,6,32
2022-04-15,7,38
2022-04-15,8,56
2022-04-15,9,42
2022-04-15,10,54
2022-04-15,11,74
2022-04-15,12,130
2022-04-15,13,103
2022-04-15,14,89
2022-04-15,15,78
2022-04-15,16,91
2022-04-15,17,71
2022-04-15,18,68
2022-04-15,19,55
2022-04-15,20,60
2022-04-15,21,79
2022-04-15,22,38
2022-04-15,23,44
2022-04-16,0,17
2022-04-16,1,4
2022-04-16,2,13
2022-04-16,3,10
2022-04-16,4,11
2022-04-16,5,7
2022-04-16,6,13
2022-04-16,7,26
2022-04-16,8,29
2022-04-16,9,36
2022-04-16,10,53
2022-04-16,11,57
2022-04-16,12,70
2022-04-16,13,62
2022-04-16,14,85
2022-04-16,15,73
2022-04-16,16,59
2022-04-16,17,66
2022-04-16,18,65
2022-04-16,19,48
2022-04-16,20,36
2022-04-16,21,81
2022-04-16,22,43
2022-04-16,23,39
2022-04-17,0,12
2022-04-17,1,16
2022-04-17,2,16
2022-04-17,3,9
