date,time,flow
2022-04-01,6,82
2022-04-01,7,142
2022-04-01,8,132
2022-04-01,9,110
2022-04-01,10,115
2022-04-01,11,163
2022-04-01,12,173
2022-04-01,13,164
2022-04-01,14,159
2022-04-01,15,180
2022-04-01,16,142
2022-04-01,17,138
2022-04-01,18,129
2022-04-01,19,93
2022-04-01,20,74
2022-04-01,21,85
2022-04-01,22,52
2022-04-01,23,30
2022-04-02,0,21
2022-04-02,1,19
2022-04-02,2,12
2022-04-02,3,10
2022-04-02,4,18
2022-04-02,5,19
2022-04-02,6,24
2022-04-02,7,46
2022-04-02,8,95
2022-04-02,9,127
2022-04-02,10,118
2022-04-02,11,147
2022-04-02,12,141
2022-04-02,13,129
2022-04-02,14,124
2022-04-02,15,100
2022-04-02,16,130
2022-04-02,17,97
2022-04-02,18,114
2022-04-02,19,100
2022-04-02,20,60
2022-04-02,21,52
2022-04-02,22,47
2022-04-02,23,26
2022-04-03,0,28
2022-04-03,1,22
2022-04-03,2,15
2022-04-03,3,11
2022-04-03,4,14
2022-04-03,5,10
2022-04-03,6,24
2022-04-03,7,33
2022-04-03,8,54
2022-04-03,9,79
2022-04-03,10,105
2022-04-03,11,85
2022-04-03,12,90
2022-04-03,13,131
2022-04-03,14,116
2022-04-03,15,105
2022-04-03,16,120
2022-04-03,17,101
2022-04-03,18,79
2022-04-03,19,72
2022-04-03,20,61
2022-04-03,21,47
2022-04-03,22,47
2022-04-03,23,29
2022-04-04,0,8
2022-04-04,1,5
2022-04-04,2,5
2022-04-04,3,3
2022-04-04,4,11
2022-04-04,5,26
2022-04-04,6,75
2022-04-04,7,95
2022-04-04,8,94
2022-04-04,9,110
2022-04-04,10,114
2022-04-04,11,101
2022-04-04,12,107
2022-04-04,13,148
2022-04-04,14,113
2022-04-04,15,109
2022-04-04,16,166
2022-04-04,17,123
2022-04-04,18,93
2022-04-04,19,64
2022-04-04,20,72
2022-04-04,21,51
2022-04-04,22,43
2022-04-04,23,27
2022-04-05,0,16
2022-04-05,1,9
2022-04-05,2,5
2022-04-05,3,6
2022-04-05,4,13
2022-04-05,5,35
2022-04-05,6,91
2022-04-05,7,106
2022-04-05,8,111
2022-04-05,9,92
2022-04-05,10,99
2022-04-05,11,102
2022-04-05,12,106
2022-04-05,13,128
2022-04-05,14,113
2022-04-05,15,101
2022-04-05,16,118
2022-04-05,17,119
2022-04-05,18,116
2022-04-05,19,90
2022-04-05,20,68
2022-04-05,21,52
2022-04-05,22,41
2022-04-05,23,27
2022-04-06,0,18
2022-04-06,1,7
2022-04-06,2,6
2022-04-06,3,5
2022-04-06,4,8
2022-04-06,5,32
2022-04-06,6,90
2022-04-06,7,117
2022-04-06,8,111
2022-04-06,9,99
2022-04-06,10,101
2022-04-06,11,125
2022-04-06,12,160
2022-04-06,13,130
2022-04-06,14,130
2022-04-06,15,147
2022-04-06,16,132
