date,time,flow
2022-04-02,4,21
2022-04-02,5,16
2022-04-02,6,40
2022-04-02,7,44
2022-04-02,8,44
2022-04-02,9,52
2022-04-02,10,62
2022-04-02,11,76
2022-04-02,12,80
2022-04-02,13,72
2022-04-02,14,88
2022-04-02,15,88
2022-04-02,16,84
2022-04-02,17,80
2022-04-02,18,71
2022-04-02,19,52
2022-04-02,20,54
2022-04-02,21,52
2022-04-02,22,40
2022-04-02,23,36
2022-04-03,0,26
2022-04-03,1,26
2022-04-03,2,26
2022-04-03,3,21
2022-04-03,4,18
2022-04-03,5,16
2022-04-03,6,21
2022-04-03,7,31
2022-04-03,8,40
2022-04-03,9,48
2022-04-03,10,66
2022-04-03,11,57
2022-04-03,12,78
2022-04-03,13,76
2022-04-03,14,88
2022-04-03,15,88
2022-04-03,16,88
2022-04-03,17,60
2022-04-03,18,57
2022-04-03,19,42
2022-04-03,20,36
2022-04-03,21,53
2022-04-03,22,36
2022-04-03,23,26
2022-04-04,0,16
2022-04-04,1,31
2022-04-04,2,16
2022-04-04,3,21
2022-04-04,4,27
2022-04-04,5,27
2022-04-04,6,44
2022-04-04,7,66
2022-04-04,8,44
2022-04-04,9,67
2022-04-04,10,80
2022-04-04,11,71
2022-04-04,12,71
2022-04-04,13,80
2022-04-04,14,76
2022-04-04,15,62
2022-04-04,16,80
2022-04-04,17,66
2022-04-04,18,44
2022-04-04,19,36
2022-04-04,20,44
2022-04-04,21,44
2022-04-04,22,36
2022-04-04,23,24
2022-04-05,0,12
2022-04-05,1,12
2022-04-05,2,12
2022-04-05,3,16
2022-04-05,4,21
2022-04-05,5,31
2022-04-05,6,44
2022-04-05,7,71
2022-04-05,8,66
2022-04-05,9,62
2022-04-05,10,72
2022-04-05,11,75
2022-04-05,12,76
2022-04-05,13,84
2022-04-05,14,76
2022-04-05,15,88
2022-04-05,16,84
2022-04-05,17,89
2022-04-05,18,57
2022-04-05,19,40
2022-04-05,20,36
2022-04-05,21,40
2022-04-05,22,45
2022-04-05,23,36
2022-04-06,0,21
2022-04-06,1,16
2022-04-06,2,16
2022-04-06,3,16
2022-04-06,4,16
2022-04-06,5,31
2022-04-06,6,49
2022-04-06,7,76
2022-04-06,8,62
2022-04-06,9,67
2022-04-06,10,47
2022-04-06,11,80
2022-04-06,12,76
2022-04-06,13,84
2022-04-06,14,76
2022-04-06,15,80
2022-04-06,16,101
2022-04-06,17,88
2022-04-06,18,75
2022-04-06,19,44
2022-04-06,20,36
2022-04-06,21,40
2022-04-06,22,36
2022-04-06,23,31
2022-04-07,0,12
2022-04-07,1,16
2022-04-07,2,16
2022-04-07,3,16
2022-04-07,4,21
2022-04-07,5,26
2022-04-07,6,48
2022-04-07,7,80
2022-04-07,8,62
2022-04-07,9,62
2022-04-07,10,62
2022-04-07,11,67
2022-04-07,12,75
2022-04-07,13,80
2022-04-07,14,80
2022-04-07,15,84
2022-04-07,16,76
2022-04-07,17,88
2022-04-07,18,57
2022-04-07,19,48
2022-04-07,20,44
2022-04-07,21,40
2022-04-07,22,31
2022-04-07,23,35
2022-04-08,0,12
2022-04-08,1,16
2022-04-08,2,21
2022-04-08,3,16
2022-04-08,4,18
2022-04-08,5,26
2022-04-08,6,49
2022-04-08,7,79
2022-04-08,8,57
2022-04-08,9,67
2022-04-08,10,71
2022-04-08,11,92
2022-04-08,12,92
2022-04-08,13,101
2022-04-08,14,88
2022-04-11,7,67
2022-04-11,8,63
2022-04-11,9,72
2022-04-11,10,89
2022-04-11,11,79
2022-04-11,12,80
2022-04-11,13,40
2022-04-11,14,33
2022-04-11,15,92
2022-04-11,16,84
2022-04-11,17,84
2022-04-11,18,53
2022-04-11,19,36
2022-04-11,20,53
2022-04-11,21,35
2022-04-11,22,36
2022-04-11,23,26
2022-04-12,0,12
2022-04-12,1,16
2022-04-12,2,25
2022-04-12,3,25
2022-04-12,4,26
2022-04-12,5,31
2022-04-12,6,53
2022-04-12,7,75
2022-04-12,8,62
2022-04-12,9,57
2022-04-12,10,67
2022-04-12,11,79
2022-04-12,12,80
2022-04-12,13,88
2022-04-12,14,84
2022-04-12,15,92
2022-04-12,16,105
2022-04-12,17,111
2022-04-12,18,57
2022-04-12,19,48
2022-04-12,20,36
2022-04-12,21,40
2022-04-12,22,40
2022-04-12,23,32
2022-04-13,0,16
2022-04-13,1,12
2022-04-13,2,16
2022-04-13,3,21
2022-04-13,4,16
2022-04-13,5,36
2022-04-13,6,53
2022-04-13,7,80
2022-04-13,8,62
2022-04-13,9,72
2022-04-13,10,66
2022-04-13,11,80
2022-04-13,12,80
2022-04-13,13,84
2022-04-13,14,76
2022-04-13,15,92
2022-04-13,16,80
2022-04-13,17,85
2022-04-13,18,79
2022-04-13,19,52
2022-04-13,20,44
2022-04-13,21,53
2022-04-13,22,47
2022-04-13,23,31
2022-04-14,0,12
2022-04-14,1,21
2022-04-14,2,16
2022-04-14,3,21
2022-04-14,4,21
2022-04-14,5,27
2022-04-14,6,40
2022-04-14,7,76
2022-04-14,8,66
2022-04-14,9,62
2022-04-14,10,71
2022-04-14,11,75
2022-04-14,12,84
2022-04-14,13,96
2022-04-14,14,80
2022-04-14,15,96
2022-04-14,16,97
2022-04-14,17,118
2022-04-14,18,105
2022-04-14,19,57
2022-04-14,20,36
2022-04-14,21,49
2022-04-14,22,36
2022-04-14,23,35
2022-04-15,0,16
2022-04-15,1,20
2022-04-15,2,16
2022-04-15,3,16
2022-04-15,4,21
2022-04-15,5,35
2022-04-15,6,45
2022-04-15,7,71
2022-04-15,8,44
2022-04-15,9,65
2022-04-15,10,76
2022-04-15,11,88
2022-04-15,12,100
2022-04-15,13,100
2022-04-15,14,96
2022-04-15,15,80
2022-04-15,16,78
2022-04-15,17,88
2022-04-15,18,67
2022-04-15,19,67
2022-04-15,20,44
2022-04-15,21,44
2022-04-15,22,49
2022-04-15,23,36
2022-04-16,0,16
2022-04-16,1,21
2022-04-16,2,21
2022-04-16,3,16
2022-04-16,4,20
2022-04-16,5,16
2022-04-16,6,29
2022-04-16,7,40
2022-04-16,8,48
2022-04-16,9,56
2022-04-16,10,71
2022-04-16,11,80
2022-04-16,12,82
2022-04-16,13,80
2022-04-16,14,66
2022-04-16,15,90
2022-04-16,16,67
2022-04-16,17,76
2022-04-16,18,66
2022-04-16,19,67
2022-04-16,20,50
2022-04-16,21,48
2022-04-16,22,44
2022-04-16,23,36
2022-04-17,0,27
2022-04-17,1,16
2022-04-17,2,16
2022-04-17,3,21
2022-04-17,4,21
2022-04-17,5,16
2022-04-17,6,16
2022-04-17,7,26
2022-04-17,8,40
2022-04-17,9,44
2022-04-17,10,62
2022-04-17,11,66
2022-04-17,12,92
2022-04-17,13,80
2022-04-17,14,88
2022-04-17,15,76
2022-04-17,16,88
2022-04-17,17,71
2022-04-17,18,58
2022-04-17,19,52
2022-04-17,20,36
2022-04-17,21,48
2022-04-17,22,40
2022-04-17,23,35
2022-04-18,0,21
2022-04-18,1,44
2022-04-18,2,21
2022-04-18,3,21
2022-04-18,4,36
2022-04-18,5,21
2022-04-18,6,27
2022-04-18,7,48
2022-04-18,8,48
2022-04-18,9,52
2022-04-18,10,82
2022-04-18,11,71
2022-04-18,12,71
2022-04-18,13,80
2022-04-18,14,76
2022-04-18,15,80
2022-04-18,16,67
2022-04-18,17,69
2022-04-18,18,48
2022-04-18,19,44
2022-04-18,20,43
2022-04-18,21,40
2022-04-18,22,35
2022-04-18,23,26
2022-04-19,0,12
2022-04-19,1,12
2022-04-19,2,35
2022-04-19,3,21
2022-04-19,4,21
2022-04-19,5,31
2022-04-19,6,48
2022-04-19,7,72
2022-04-19,8,80
2022-04-19,9,61
2022-04-19,10,57
2022-04-19,11,79
2022-04-19,12,78
2022-04-19,13,88
2022-04-19,14,73
2022-04-19,15,92
2022-04-19,16,92
2022-04-19,17,94
2022-04-19,18,57
2022-04-19,19,48
2022-04-19,20,40
2022-04-19,21,36
2022-04-19,22,45
2022-04-19,23,35
2022-04-20,0,17
2022-04-20,1,16
