date,time,flow
2022-04-07,19,165
2022-04-07,20,110
2022-04-07,21,110
2022-04-07,22,88
2022-04-07,23,51
2022-04-08,0,49
2022-04-08,1,152
2022-04-08,2,49
2022-04-08,3,75
2022-04-08,4,72
2022-04-08,5,44
2022-04-08,6,100
2022-04-08,7,198
2022-04-08,8,185
2022-04-08,9,176
2022-04-08,10,152
2022-04-08,11,155
2022-04-08,12,226
2022-04-08,13,184
2022-04-08,14,252
2022-04-11,7,139
2022-04-11,8,140
2022-04-11,9,142
2022-04-11,10,133
2022-04-11,11,175
2022-04-11,12,151
2022-04-11,13,171
2022-04-11,14,171
2022-04-11,15,186
2022-04-11,16,203
2022-04-11,17,202
2022-04-11,18,144
2022-04-11,19,98
2022-04-11,20,86
2022-04-11,21,82
2022-04-11,22,47
2022-04-11,23,57
2022-04-12,0,55
2022-04-12,1,8
2022-04-12,2,7
2022-04-12,3,18
2022-04-12,4,16
2022-04-12,5,59
2022-04-12,6,105
2022-04-12,7,183
2022-04-12,8,147
2022-04-12,9,133
2022-04-12,10,150
2022-04-12,11,153
2022-04-12,12,194
2022-04-12,13,184
2022-04-12,14,217
2022-04-12,15,244
2022-04-12,16,212
2022-04-12,17,162
2022-04-12,18,144
2022-04-12,19,97
2022-04-12,20,109
2022-04-12,21,84
2022-04-12,22,53
2022-04-12,23,42
2022-04-13,0,38
2022-04-13,1,14
2022-04-13,2,15
2022-04-13,3,6
2022-04-13,4,26
2022-04-13,5,42
2022-04-13,6,111
2022-04-13,7,195
2022-04-13,8,182
2022-04-13,9,166
2022-04-13,10,166
2022-04-13,11,143
2022-04-13,12,155
2022-04-13,13,193
2022-04-13,14,199
2022-04-13,15,183
2022-04-13,16,212
2022-04-13,17,203
2022-04-13,18,158
2022-04-13,19,125
2022-04-13,20,96
2022-04-13,21,84
2022-04-13,22,66
2022-04-13,23,35
2022-04-14,0,27
2022-04-14,1,16
2022-04-14,2,4
2022-04-14,3,2
2022-04-14,4,18
2022-04-14,5,34
2022-04-14,6,81
2022-04-14,7,179
2022-04-14,8,129
2022-04-14,9,164
2022-04-14,10,194
2022-04-14,11,194
2022-04-14,12,210
2022-04-14,13,198
2022-04-14,14,201
2022-04-14,15,175
2022-04-14,16,203
2022-04-14,17,225
2022-04-14,18,189
2022-04-14,19,126
2022-04-14,20,96
2022-04-14,21,101
2022-04-14,22,96
2022-04-14,23,86
2022-04-15,0,38
2022-04-15,1,17
2022-04-15,2,11
2022-04-15,3,14
2022-04-15,4,16
2022-04-15,5,34
2022-04-15,6,70
2022-04-15,7,106
2022-04-15,8,129
2022-04-15,9,177
2022-04-15,10,197
2022-04-15,11,199
2022-04-15,12,204
2022-04-15,13,203
2022-04-15,14,201
2022-04-15,15,196
2022-04-15,16,178
2022-04-15,17,163
